step,reward
1459,52.0
1460,50.0
1461,51.0
1462,50.0
1463,49.0
1464,53.0
1465,51.0
1466,56.0
1467,54.0
1468,57.0
1469,49.0
1470,51.0
1471,49.0
1472,56.0
1473,59.0
1474,57.0
1475,61.0
1476,61.0
1477,65.0
1478,65.0
1479,61.0
1480,66.0
1481,70.0
1482,61.0
1483,60.0
1484,61.0
1485,65.0
1486,61.0
1487,65.0
1488,60.0
1489,61.0
1490,65.0
1491,59.0
1492,64.0
1493,51.0
1494,59.0
1495,56.0
1496,55.0
1497,56.0
1498,58.0
1499,52.0
1500,54.0
1501,56.0
1502,55.0
1503,56.0
1504,55.0
1505,60.0
1506,53.0
1507,59.0
1508,61.0
1509,60.0
1510,63.0
1511,63.0
1512,56.0
1513,56.0
1514,56.0
1515,56.0
1516,54.0
1517,54.0
1518,56.0
1519,56.0
1520,61.0
1521,55.0
1522,57.0
1523,58.0
1524,54.0
1525,56.0
1526,52.0
1527,52.0
1528,60.0
1529,53.0
1530,57.0
1531,58.0
1532,60.0
1533,61.0
1534,60.0
1535,62.0
1536,61.0
1537,59.0
1538,60.0
1539,56.0
1540,51.0
1541,57.0
1542,62.0
1543,62.0
1544,62.0
1545,60.0
1546,63.0
1547,62.0
1548,64.0
1549,62.0
1550,60.0
1551,61.0
1552,69.0
1553,62.0
1554,62.0
1555,66.0
1556,61.0
1557,61.0
1558,60.0
1559,61.0
1560,61.0
1561,62.0
1562,61.0
1563,60.0
1564,61.0
1565,61.0
1566,61.0
1567,61.0
1568,65.0
1569,63.0
1570,61.0
1571,60.0
1572,60.0
1573,66.0
1574,61.0
1575,60.0
1576,61.0
1577,61.0
1578,61.0
1579,65.0
1580,60.0
1581,65.0
1582,65.0
1583,66.0
1584,66.0
1585,65.0
1586,69.0
1587,69.0
1588,61.0
1589,60.0
1590,66.0
1591,62.0
1592,61.0
1593,65.0
1594,59.0
1595,61.0
1596,57.0
1597,53.0
1598,57.0
1599,55.0
1600,57.0
1601,56.0
1602,56.0
1603,51.0
1604,55.0
1605,57.0
1606,52.0
1607,55.0
1608,54.0
1609,49.0
1610,52.0
1611,51.0
1612,55.0
1613,56.0
1614,49.0
1615,51.0
1616,49.0
1617,52.0
1618,50.0
1619,52.0
1620,48.0
1621,49.0
1622,50.0
1623,49.0
1624,48.0
1625,53.0
1626,45.0
1627,47.0
1628,47.0
1629,48.0
1630,50.0
1631,50.0
1632,48.0
1633,49.0
1634,47.0
1635,42.0
1636,46.0
1637,50.0
1638,44.0
1639,51.0
1640,50.0
1641,50.0
1642,51.0
1643,49.0
1644,48.0
1645,56.0
1646,47.0
1647,49.0
1648,51.0
1649,49.0
1650,47.0
1651,50.0
1652,51.0
1653,60.0
1654,57.0
1655,63.0
1656,53.0
1657,63.0
1658,63.0
1659,61.0
1660,63.0
1661,64.0
1662,65.0
1663,60.0
1664,61.0
1665,64.0
1666,70.0
1667,65.0
1668,70.0
1669,75.0
1670,70.0
1671,70.0
1672,70.0
1673,70.0
1674,70.0
1675,70.0
1676,69.0
1677,70.0
1678,69.0
1679,70.0
1680,70.0
1681,69.0
1682,74.0
1683,75.0
1684,75.0
1685,75.0
1686,75.0
1687,75.0
1688,75.0
1689,75.0
1690,70.0
1691,70.0
1692,69.0
1693,69.0
1694,66.0
1695,65.0
1696,61.0
1697,61.0
1698,60.0
1699,61.0
1700,61.0
1701,65.0
1702,61.0
1703,60.0
1704,65.0
1705,63.0
1706,60.0
1707,55.0
1708,58.0
1709,55.0
1710,54.0
1711,56.0
1712,62.0
1713,60.0
1714,59.0
1715,64.0
1716,60.0
1717,60.0
1718,56.0
1719,60.0
1720,60.0
1721,52.0
1722,53.0
1723,57.0
1724,54.0
1725,52.0
1726,53.0
1727,54.0
1728,54.0
1729,56.0
1730,62.0
1731,57.0
1732,61.0
1733,59.0
1734,60.0
1735,59.0
1736,60.0
1737,66.0
1738,62.0
1739,60.0
1740,65.0
1741,60.0
1742,60.0
1743,61.0
1744,65.0
1745,63.0
1746,62.0
1747,56.0
