step,reward
2055,2.0
2056,10.0
2057,4.0
2058,4.0
2059,7.0
2060,8.0
2061,11.0
2062,6.0
2063,5.0
2064,4.0
2065,5.0
2066,5.0
2067,6.0
2068,12.0
2069,10.0
2070,9.0
2071,7.0
2072,9.0
2073,14.0
2074,9.0
2075,9.0
2076,9.0
2077,1.0
2078,4.0
2079,11.0
2080,12.0
2081,16.0
2082,13.0
2083,5.0
2084,9.0
2085,9.0
2086,9.0
2087,7.0
2088,0.0
2089,12.0
2090,21.0
2091,12.0
2092,14.0
2093,15.0
2094,5.0
2095,6.0
2096,17.0
2097,10.0
2098,8.0
2099,13.0
2100,13.0
2101,1.0
2102,5.0
2103,9.0
2104,10.0
2105,0.0
2106,0.0
2107,12.0
2108,5.0
2109,0.0
2110,0.0
2111,4.0
2112,9.0
2113,6.0
2114,8.0
2115,5.0
2116,9.0
2117,8.0
2118,12.0
2119,8.0
2120,11.0
2121,5.0
2122,10.0
2123,0.0
2124,1.0
2125,15.0
2126,4.0
2127,3.0
2128,4.0
2129,4.0
2130,4.0
2131,4.0
2132,9.0
2133,6.0
2134,5.0
2135,8.0
2136,5.0
2137,24.0
2138,3.0
