step,reward
1878,32.36
1879,32.76
1880,30.12
1881,27.56
1882,25.64
1883,31.52
1884,28.4
1885,26.92
1886,21.16
1887,16.8
1888,30.6
1889,25.88
1890,28.8
1891,33.04
1892,31.6
1893,28.8
1894,30.16
1895,27.72
1896,21.84
1897,22.4
1898,24.8
1899,24.04
1900,28.84
1901,35.32
1902,38.16
1903,31.72
1904,31.56
1905,36.68
1906,39.08
1907,33.8
1908,26.92
1909,29.84
1910,32.16
1911,32.0
1912,31.32
1913,31.48
1914,15.8
1915,16.72
1916,21.56
1917,23.12
1918,26.52
1919,31.4
1920,25.88
1921,27.0
1922,24.76
1923,31.48
1924,28.88
1925,34.28
1926,32.04
1927,38.76
1928,34.56
1929,43.44
1930,37.72
1931,35.08
1932,28.68
1933,27.92
1934,22.28
1935,22.08
1936,29.64
1937,37.72
1938,26.48
1939,30.16
1940,24.84
1941,21.32
1942,21.4
1943,26.68
1944,25.16
1945,22.68
1946,25.04
1947,25.0
1948,23.28
1949,26.32
1950,28.72
1951,29.0
1952,31.12
1953,30.8
1954,29.48
1955,29.76
1956,27.68
1957,17.4
1958,27.8
1959,31.96
1960,33.48
1961,37.16
1962,31.56
1963,32.8
1964,26.36
1965,27.32
1966,26.12
1967,23.56
1968,15.72
1969,22.68
1970,26.52
1971,24.72
1972,27.8
1973,31.16
1974,28.8
1975,29.32
1976,21.8
1977,14.8
1978,25.32
1979,24.68
1980,24.92
1981,20.88
1982,22.04
1983,23.96
1984,15.8
1985,19.8
1986,23.12
1987,21.6
1988,21.72
1989,24.92
1990,28.76
1991,31.2
1992,28.12
1993,29.8
1994,29.8
1995,29.24
1996,28.68
1997,33.16
1998,34.28
1999,18.48
2000,27.0
2001,30.24
2002,31.4
2003,35.48
2004,24.04
2005,22.8
2006,23.4
2007,23.68
2008,19.4
2009,26.8
2010,26.56
2011,24.28
2012,24.4
2013,29.0
2014,23.0
2015,25.52
2016,28.88
2017,31.32
2018,30.92
2019,24.12
2020,27.6
2021,32.48
2022,24.84
2023,24.56
2024,27.12
2025,34.0
2026,37.12
2027,34.92
2028,34.0
2029,31.88
2030,31.0
2031,32.8
2032,25.56
2033,34.28
2034,34.76
2035,37.64
2036,36.52
2037,36.12
2038,36.36
2039,37.92
2040,38.92
2041,38.92
2042,33.0
2043,33.08
2044,22.76
2045,28.64
2046,38.68
2047,40.4
2048,32.84
2049,30.48
2050,32.2
2051,26.64
2052,24.76
2053,24.44
2054,24.36
2055,13.12
2056,16.56
2057,14.08
2058,16.64
2059,20.2
2060,21.72
2061,16.4
2062,17.32
2063,18.2
2064,27.36
2065,30.28
2066,33.2
2067,19.12
2068,31.04
2069,37.44
2070,31.76
2071,33.4
2072,31.96
2073,36.12
2074,27.88
2075,30.8
2076,38.0
2077,41.0
2078,35.0
2079,35.0
2080,36.2
2081,33.8
2082,29.2
2083,24.32
2084,26.4
2085,23.28
2086,17.16
2087,21.48
2088,23.12
2089,24.96
2090,24.72
2091,24.36
2092,24.76
2093,28.28
2094,27.92
2095,26.44
2096,28.04
2097,29.24
2098,34.92
2099,36.32
2100,35.96
2101,38.48
2102,27.52
2103,31.92
2104,37.0
2105,22.08
2106,30.32
2107,34.8
2108,31.0
2109,27.28
2110,27.6
2111,20.88
2112,19.8
2113,24.48
2114,28.2
2115,26.68
2116,21.68
2117,13.08
2118,24.96
2119,30.2
2120,27.0
2121,25.28
2122,27.88
2123,31.36
2124,28.88
2125,26.92
2126,28.68
2127,32.12
2128,33.2
2129,28.4
2130,30.76
2131,36.92
2132,32.6
2133,36.8
2134,37.28
2135,36.64
2136,23.44
2137,25.64
2138,25.64
